preamble,stimulus,is_correct,subject
"In the atomic nucleus, electrical forces tend to (A) hold particles together (B) produce orbital motion (C) push particles apart (D) charge particles. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"In the atomic nucleus, electrical forces tend to (A) hold particles together (B) produce orbital motion (C) push particles apart (D) charge particles. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The fact that the acceleration of free fall is the same for all masses is explained by Newton’s (A) second law (B) first law (C) third law (D) law of action–reaction. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"The fact that the acceleration of free fall is the same for all masses is explained by Newton’s (A) second law (B) first law (C) third law (D) law of action–reaction. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The fact that the acceleration of free fall is the same for all masses is explained by Newton’s (A) second law (B) first law (C) third law (D) law of action–reaction. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The fact that the acceleration of free fall is the same for all masses is explained by Newton’s (A) second law (B) first law (C) third law (D) law of action–reaction. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"Compared with radiation from the Sun, terrestrial radiation has a lower (A) wavelength (B) Both (C) Neither (D) frequency. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Compared with radiation from the Sun, terrestrial radiation has a lower (A) wavelength (B) Both (C) Neither (D) frequency. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Compared with radiation from the Sun, terrestrial radiation has a lower (A) wavelength (B) Both (C) Neither (D) frequency. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Compared with radiation from the Sun, terrestrial radiation has a lower (A) wavelength (B) Both (C) Neither (D) frequency. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"When we speak of time dilation, we mean that time (A) compresses with speed. (B) is a constant at all speeds. (C) stretches with speed. (D) is related to space.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"When we speak of time dilation, we mean that time (A) compresses with speed. (B) is a constant at all speeds. (C) stretches with speed. (D) is related to space.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When we speak of time dilation, we mean that time (A) compresses with speed. (B) is a constant at all speeds. (C) stretches with speed. (D) is related to space.. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"When we speak of time dilation, we mean that time (A) compresses with speed. (B) is a constant at all speeds. (C) stretches with speed. (D) is related to space.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The magnetic field lines about a current-carrying wire form (A) radial lines (B) eddy currents (C) circles (D) energy loops. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The magnetic field lines about a current-carrying wire form (A) radial lines (B) eddy currents (C) circles (D) energy loops. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The magnetic field lines about a current-carrying wire form (A) radial lines (B) eddy currents (C) circles (D) energy loops. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"The magnetic field lines about a current-carrying wire form (A) radial lines (B) eddy currents (C) circles (D) energy loops. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it (A) decreases. (B) increases. (C) remains largely unchanged. (D) Need more information.. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it (A) decreases. (B) increases. (C) remains largely unchanged. (D) Need more information.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it (A) decreases. (B) increases. (C) remains largely unchanged. (D) Need more information.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it (A) decreases. (B) increases. (C) remains largely unchanged. (D) Need more information.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm? (A) 0.50 g (B) 0.25 g (C) 0.0625 g (D) 0.125 g. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm? (A) 0.50 g (B) 0.25 g (C) 0.0625 g (D) 0.125 g. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm? (A) 0.50 g (B) 0.25 g (C) 0.0625 g (D) 0.125 g. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm? (A) 0.50 g (B) 0.25 g (C) 0.0625 g (D) 0.125 g. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"Boiling and freezing occur when water is subjected to (A) decreased temperatures (B) increased temperatures (C) decreased atmospheric pressure (D) increased atmospheric pressure. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Boiling and freezing occur when water is subjected to (A) decreased temperatures (B) increased temperatures (C) decreased atmospheric pressure (D) increased atmospheric pressure. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Boiling and freezing occur when water is subjected to (A) decreased temperatures (B) increased temperatures (C) decreased atmospheric pressure (D) increased atmospheric pressure. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"Boiling and freezing occur when water is subjected to (A) decreased temperatures (B) increased temperatures (C) decreased atmospheric pressure (D) increased atmospheric pressure. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"When you bend the branch of a tree by hanging on its end, the top side of the branch is under (A) compression. (B) Both. (C) Neither. (D) tension.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
