preamble,stimulus,is_correct,subject
"In the same period there is a drought affecting the supply of pineapples and a discovery that may assist in the avoidance of cancer. How will this combination of events affect the equilibrium price and quantity of pineapples?Equilibrium Quantity (A) Increases         Decreases (B) Indeterminate         Increases (C) Increases         Indeterminate (D) Decreases         Indeterminate. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"In the same period there is a drought affecting the supply of pineapples and a discovery that may assist in the avoidance of cancer. How will this combination of events affect the equilibrium price and quantity of pineapples?Equilibrium Quantity (A) Increases         Decreases (B) Indeterminate         Increases (C) Increases         Indeterminate (D) Decreases         Indeterminate. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"In the same period there is a drought affecting the supply of pineapples and a discovery that may assist in the avoidance of cancer. How will this combination of events affect the equilibrium price and quantity of pineapples?Equilibrium Quantity (A) Increases         Decreases (B) Indeterminate         Increases (C) Increases         Indeterminate (D) Decreases         Indeterminate. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics
"In the same period there is a drought affecting the supply of pineapples and a discovery that may assist in the avoidance of cancer. How will this combination of events affect the equilibrium price and quantity of pineapples?Equilibrium Quantity (A) Increases         Decreases (B) Indeterminate         Increases (C) Increases         Indeterminate (D) Decreases         Indeterminate. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"With respect to the kinked demand curve, which of the following is NOT correct? (A) The demand curve is of one continuous function. (B) There is no price leader. (C) There are relatively equal shares of the market. (D) Price is greater than marginal costs.. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"With respect to the kinked demand curve, which of the following is NOT correct? (A) The demand curve is of one continuous function. (B) There is no price leader. (C) There are relatively equal shares of the market. (D) Price is greater than marginal costs.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"With respect to the kinked demand curve, which of the following is NOT correct? (A) The demand curve is of one continuous function. (B) There is no price leader. (C) There are relatively equal shares of the market. (D) Price is greater than marginal costs.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"With respect to the kinked demand curve, which of the following is NOT correct? (A) The demand curve is of one continuous function. (B) There is no price leader. (C) There are relatively equal shares of the market. (D) Price is greater than marginal costs.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Suppose that there are only two goods: x and y. Which of the following is NOT correct? (A) One can have comparative advantage in producing both goods. (B) One can have both an absolute advantage and a comparative advantage in producing x. (C) One can have absolute advantage and no comparative advantage in producing x. (D) One can have comparative advantage and no absolute advantage in producing x.. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"Suppose that there are only two goods: x and y. Which of the following is NOT correct? (A) One can have comparative advantage in producing both goods. (B) One can have both an absolute advantage and a comparative advantage in producing x. (C) One can have absolute advantage and no comparative advantage in producing x. (D) One can have comparative advantage and no absolute advantage in producing x.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Suppose that there are only two goods: x and y. Which of the following is NOT correct? (A) One can have comparative advantage in producing both goods. (B) One can have both an absolute advantage and a comparative advantage in producing x. (C) One can have absolute advantage and no comparative advantage in producing x. (D) One can have comparative advantage and no absolute advantage in producing x.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Suppose that there are only two goods: x and y. Which of the following is NOT correct? (A) One can have comparative advantage in producing both goods. (B) One can have both an absolute advantage and a comparative advantage in producing x. (C) One can have absolute advantage and no comparative advantage in producing x. (D) One can have comparative advantage and no absolute advantage in producing x.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
