preamble,stimulus,is_correct,subject
"How does anthropology differ from other social sciences such as economics and sociology? (A) Anthropology is less holistic and more theoretical in its approach. (B) Anthropology tends to focus on specific topics in history. (C) Anthropology is holistic and integrative in its approach. (D) Anthropology is more narrowly focused than the other social sciences.. Of the answer choices above, answer (B) is the",best,0,prehistory
"How does anthropology differ from other social sciences such as economics and sociology? (A) Anthropology is less holistic and more theoretical in its approach. (B) Anthropology tends to focus on specific topics in history. (C) Anthropology is holistic and integrative in its approach. (D) Anthropology is more narrowly focused than the other social sciences.. Of the answer choices above, answer (C) is the",best,1,prehistory
"How does anthropology differ from other social sciences such as economics and sociology? (A) Anthropology is less holistic and more theoretical in its approach. (B) Anthropology tends to focus on specific topics in history. (C) Anthropology is holistic and integrative in its approach. (D) Anthropology is more narrowly focused than the other social sciences.. Of the answer choices above, answer (D) is the",best,0,prehistory
"In periods of great difficulty and stress, it appears that the Minoans __________ in order to appease the gods. (A) burnt their own houses to the ground (B) sacrificed adults and occasionally children (C) fasted for long periods (D) abstained from sexual relations. Of the answer choices above, answer (A) is the",best,0,prehistory
"In periods of great difficulty and stress, it appears that the Minoans __________ in order to appease the gods. (A) burnt their own houses to the ground (B) sacrificed adults and occasionally children (C) fasted for long periods (D) abstained from sexual relations. Of the answer choices above, answer (B) is the",best,1,prehistory
"In periods of great difficulty and stress, it appears that the Minoans __________ in order to appease the gods. (A) burnt their own houses to the ground (B) sacrificed adults and occasionally children (C) fasted for long periods (D) abstained from sexual relations. Of the answer choices above, answer (C) is the",best,0,prehistory
"In periods of great difficulty and stress, it appears that the Minoans __________ in order to appease the gods. (A) burnt their own houses to the ground (B) sacrificed adults and occasionally children (C) fasted for long periods (D) abstained from sexual relations. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which of the following is true about the first apes? (A) All of the above. (B) There were a far greater number of genera than today. (C) They flourished in a broader area of the world than today's apes. (D) Some ancient species were larger than today's apes.. Of the answer choices above, answer (A) is the",best,1,prehistory
"Which of the following is true about the first apes? (A) All of the above. (B) There were a far greater number of genera than today. (C) They flourished in a broader area of the world than today's apes. (D) Some ancient species were larger than today's apes.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Which of the following is true about the first apes? (A) All of the above. (B) There were a far greater number of genera than today. (C) They flourished in a broader area of the world than today's apes. (D) Some ancient species were larger than today's apes.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which of the following is true about the first apes? (A) All of the above. (B) There were a far greater number of genera than today. (C) They flourished in a broader area of the world than today's apes. (D) Some ancient species were larger than today's apes.. Of the answer choices above, answer (D) is the",best,0,prehistory
"For 99% of human history, people have depended solely on _________ for their subsistence. (A) collecting plants (B) fishing (C) foraging (D) agriculture. Of the answer choices above, answer (A) is the",best,0,prehistory
"For 99% of human history, people have depended solely on _________ for their subsistence. (A) collecting plants (B) fishing (C) foraging (D) agriculture. Of the answer choices above, answer (B) is the",best,0,prehistory
"For 99% of human history, people have depended solely on _________ for their subsistence. (A) collecting plants (B) fishing (C) foraging (D) agriculture. Of the answer choices above, answer (C) is the",best,1,prehistory
"For 99% of human history, people have depended solely on _________ for their subsistence. (A) collecting plants (B) fishing (C) foraging (D) agriculture. Of the answer choices above, answer (D) is the",best,0,prehistory
"The possibility that Homo erectus possessed an aesthetic sense and may have created “art” is suggested by: (A) recovery of a shell at the Trinil site with an intentionally engraved series of lines. (B) the size of their brains, with a mean brain size slightly larger than modern humans. (C) cave paintings and elaborate burials with numerous grave goods at the Trinil site. (D) all of the above.. Of the answer choices above, answer (A) is the",best,1,prehistory
"The possibility that Homo erectus possessed an aesthetic sense and may have created “art” is suggested by: (A) recovery of a shell at the Trinil site with an intentionally engraved series of lines. (B) the size of their brains, with a mean brain size slightly larger than modern humans. (C) cave paintings and elaborate burials with numerous grave goods at the Trinil site. (D) all of the above.. Of the answer choices above, answer (B) is the",best,0,prehistory
"The possibility that Homo erectus possessed an aesthetic sense and may have created “art” is suggested by: (A) recovery of a shell at the Trinil site with an intentionally engraved series of lines. (B) the size of their brains, with a mean brain size slightly larger than modern humans. (C) cave paintings and elaborate burials with numerous grave goods at the Trinil site. (D) all of the above.. Of the answer choices above, answer (C) is the",best,0,prehistory
"The possibility that Homo erectus possessed an aesthetic sense and may have created “art” is suggested by: (A) recovery of a shell at the Trinil site with an intentionally engraved series of lines. (B) the size of their brains, with a mean brain size slightly larger than modern humans. (C) cave paintings and elaborate burials with numerous grave goods at the Trinil site. (D) all of the above.. Of the answer choices above, answer (D) is the",best,0,prehistory
"When did Mohenjo-daro develop into a complex urban center? (A) during the Early Shang Dynasty, from 1,000 to 400 B.P. (B) during the Mature Harappan period, from 4,500 to 4,000 B.P. (C) during the Qin Dynasty, from 3,500 to 3,000 B.P. (D) during the Early Harappan period, from 8,500 to 6,000 B.P.. Of the answer choices above, answer (A) is the",best,0,prehistory
"When did Mohenjo-daro develop into a complex urban center? (A) during the Early Shang Dynasty, from 1,000 to 400 B.P. (B) during the Mature Harappan period, from 4,500 to 4,000 B.P. (C) during the Qin Dynasty, from 3,500 to 3,000 B.P. (D) during the Early Harappan period, from 8,500 to 6,000 B.P.. Of the answer choices above, answer (B) is the",best,1,prehistory
"When did Mohenjo-daro develop into a complex urban center? (A) during the Early Shang Dynasty, from 1,000 to 400 B.P. (B) during the Mature Harappan period, from 4,500 to 4,000 B.P. (C) during the Qin Dynasty, from 3,500 to 3,000 B.P. (D) during the Early Harappan period, from 8,500 to 6,000 B.P.. Of the answer choices above, answer (C) is the",best,0,prehistory
"When did Mohenjo-daro develop into a complex urban center? (A) during the Early Shang Dynasty, from 1,000 to 400 B.P. (B) during the Mature Harappan period, from 4,500 to 4,000 B.P. (C) during the Qin Dynasty, from 3,500 to 3,000 B.P. (D) during the Early Harappan period, from 8,500 to 6,000 B.P.. Of the answer choices above, answer (D) is the",best,0,prehistory
