preamble,stimulus,is_correct,subject
"The age at which one can receive full benefits from social security (A) Is 62 (B) Is 65 (C) Has been increasing (D) Will never change. Of the answer choices above, answer (A) is the",best,0,human_aging
"The age at which one can receive full benefits from social security (A) Is 62 (B) Is 65 (C) Has been increasing (D) Will never change. Of the answer choices above, answer (B) is the",best,0,human_aging
"The age at which one can receive full benefits from social security (A) Is 62 (B) Is 65 (C) Has been increasing (D) Will never change. Of the answer choices above, answer (C) is the",best,1,human_aging
"The age at which one can receive full benefits from social security (A) Is 62 (B) Is 65 (C) Has been increasing (D) Will never change. Of the answer choices above, answer (D) is the",best,0,human_aging
"Loss of stomach lining can lead to symptoms that resemble (A) Anorexia (B) Senescence (C) Hepatitis (D) Dementia. Of the answer choices above, answer (A) is the",best,0,human_aging
"Loss of stomach lining can lead to symptoms that resemble (A) Anorexia (B) Senescence (C) Hepatitis (D) Dementia. Of the answer choices above, answer (B) is the",best,0,human_aging
"Loss of stomach lining can lead to symptoms that resemble (A) Anorexia (B) Senescence (C) Hepatitis (D) Dementia. Of the answer choices above, answer (C) is the",best,0,human_aging
"Loss of stomach lining can lead to symptoms that resemble (A) Anorexia (B) Senescence (C) Hepatitis (D) Dementia. Of the answer choices above, answer (D) is the",best,1,human_aging
"Which of the following has NOT been shown to be an effective treatment for depression in older adults? (A) Mental stimulation (B) Rigorous exercise (C) Life review (D) Anti-depressant drugs. Of the answer choices above, answer (A) is the",best,1,human_aging
"Which of the following has NOT been shown to be an effective treatment for depression in older adults? (A) Mental stimulation (B) Rigorous exercise (C) Life review (D) Anti-depressant drugs. Of the answer choices above, answer (B) is the",best,0,human_aging
"Which of the following has NOT been shown to be an effective treatment for depression in older adults? (A) Mental stimulation (B) Rigorous exercise (C) Life review (D) Anti-depressant drugs. Of the answer choices above, answer (C) is the",best,0,human_aging
"Which of the following has NOT been shown to be an effective treatment for depression in older adults? (A) Mental stimulation (B) Rigorous exercise (C) Life review (D) Anti-depressant drugs. Of the answer choices above, answer (D) is the",best,0,human_aging
"The term Baby Boom Generation refers to people who (A) Were born right after WW II (B) Were born before WW II (C) Have had an extraordinary number of offspring (D) Have raised their children in small villages. Of the answer choices above, answer (A) is the",best,1,human_aging
"The term Baby Boom Generation refers to people who (A) Were born right after WW II (B) Were born before WW II (C) Have had an extraordinary number of offspring (D) Have raised their children in small villages. Of the answer choices above, answer (B) is the",best,0,human_aging
"The term Baby Boom Generation refers to people who (A) Were born right after WW II (B) Were born before WW II (C) Have had an extraordinary number of offspring (D) Have raised their children in small villages. Of the answer choices above, answer (C) is the",best,0,human_aging
"The term Baby Boom Generation refers to people who (A) Were born right after WW II (B) Were born before WW II (C) Have had an extraordinary number of offspring (D) Have raised their children in small villages. Of the answer choices above, answer (D) is the",best,0,human_aging
"Older workers are more likely to (A) Be laid off (B) Be absent from work (C) Be dissatisfied with their jobs (D) Be less productive. Of the answer choices above, answer (A) is the",best,1,human_aging
"Older workers are more likely to (A) Be laid off (B) Be absent from work (C) Be dissatisfied with their jobs (D) Be less productive. Of the answer choices above, answer (B) is the",best,0,human_aging
"Older workers are more likely to (A) Be laid off (B) Be absent from work (C) Be dissatisfied with their jobs (D) Be less productive. Of the answer choices above, answer (C) is the",best,0,human_aging
"Older workers are more likely to (A) Be laid off (B) Be absent from work (C) Be dissatisfied with their jobs (D) Be less productive. Of the answer choices above, answer (D) is the",best,0,human_aging
"Mabel Davis, in this chapter's Senior View, would agree with which of the following? (A) Exercise keeps your mind sharp (B) Women are tougher than men (C) Glasses and hearing aids should be avoided (D) Time seems to speed up when you grow older. Of the answer choices above, answer (A) is the",best,0,human_aging
"Mabel Davis, in this chapter's Senior View, would agree with which of the following? (A) Exercise keeps your mind sharp (B) Women are tougher than men (C) Glasses and hearing aids should be avoided (D) Time seems to speed up when you grow older. Of the answer choices above, answer (B) is the",best,0,human_aging
"Mabel Davis, in this chapter's Senior View, would agree with which of the following? (A) Exercise keeps your mind sharp (B) Women are tougher than men (C) Glasses and hearing aids should be avoided (D) Time seems to speed up when you grow older. Of the answer choices above, answer (C) is the",best,0,human_aging
"Mabel Davis, in this chapter's Senior View, would agree with which of the following? (A) Exercise keeps your mind sharp (B) Women are tougher than men (C) Glasses and hearing aids should be avoided (D) Time seems to speed up when you grow older. Of the answer choices above, answer (D) is the",best,1,human_aging
"The information stored in memory, according to research and our Senior View interviewees, is (A) True to life (B) Always exaggerated (C) Never accurate (D) Our own interpretation. Of the answer choices above, answer (A) is the",best,0,human_aging
"The information stored in memory, according to research and our Senior View interviewees, is (A) True to life (B) Always exaggerated (C) Never accurate (D) Our own interpretation. Of the answer choices above, answer (B) is the",best,0,human_aging
