preamble,stimulus,is_correct,subject
"Which of the following lobes of the brain is central to visual sensation and perception? (A) Occipital (B) Temporal (C) Parietal (D) Frontal. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"The Diagnostic and Statistical Manual of Mental Disorders (DSM-IV) published by the American Psychiatric Association provides information about all of the following EXCEPT (A) names of mental disorders (B) categorization of all mental disorders (C) causes of all mental disorders (D) primary symptoms of all mental disorders. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"What is the major difference between negative reinforcement and punishment? (A) Punishments are used with nonhuman animals, and negative reinforcements are used with humans. (B) Negative reinforcements are used in classical conditioning, and punishments are used in operant conditioning. (C) Punishments are primarily used when training an organism to perform a behavior and negative reinforcements are used to train an organism to stop performing a behavior. (D) Punishments decrease the frequency of a behavior and negative reinforcements increase the frequency of a behavior.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Lupe has been dating Craig for a few months. She's attracted to him and has fun with him, but she can't stand his friends or his family. Lupe's conflict would best be classified as (A) an approach-avoidance conflict. (B) an approach-approach conflict. (C) an avoidance-avoidance conflict. (D) a multiple approach-avoidance conflict.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"A longitudinal study would be useful in assessing which of the following? (A) Changes in behavior over time (B) Age differences (C) Gender differences (D) Cultural environments. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Implications of Harlow's study (of baby monkeys reared by artificial mothers) for humans include which of the following? (A) I only (B) III only (C) II only (D) I and II only. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"A school psychologist is asked to help Ms. Smith address problem behaviors that are disrupting the learning of her students. The school psychologist is given data that indicate discipline referrals have been written on 26 of the 30 students in Ms. Smith's class. Which of the following is best for the school psychologist to recommend? (A) Developing individual behavior contracts for the 26 students who have received discipline referrals (B) Using comprehensive emotional and behavioral assessments for students who have received discipline referrals (C) Providing school-based group counseling to address issues such as study skills, attendance, decision making, problem solving, and goal setting. (D) Implementing a class-wide behavior management plan, such as a responsecost raffle.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Dr. Bonneau helped a company redesign its offices to raise morale and the productivity of the employees. With which of the following subfields of psychology is Dr. Bonneau most likely affiliated? (A) counseling (B) educational (C) industrial/organizational (D) developmental. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Barry reported that in his study, the relationship between religiosity and academic grades was not statistically significant. By ""not statistically significant,"" he meant that the results (A) might have been due to chance (B) were not important (C) were not strong (D) were of no value to statisticians. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"The Rosenhan study of mental institutions showed that (A) treatment at private institutions tends to be better than treatment at public institutions. (B) men are diagnosed at higher rates than women reporting the same symptoms. (C) confirmation bias may influence clinicians' views and treatments of mental patients. (D) it is difficult to convince medical professionals that one has a disorder when one does not.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Functionally, receptors in the retina of the eye differ most from receptors in the cochlea of the ear in the (A) types of energy they transduce (B) magnitude of the resting potentials of their membranes (C) ions involved in their action potentials (D) number of axons each cell possesses. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Wilder Penfield's studies suggest that some long-lost memories can be elicited through electrical stimulation of the brain. This suggests that forgetting may be a matter of (A) displacement (B) gradual decay (C) retrieval failure (D) failure to encode the memories. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Children are most likely to grow up more competent and responsible when they are raised by parents who behave in a manner considered (A) authoritative (B) authoritarian (C) permissive (D) inconsistent. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Erikson's initiative versus guilt stage is most closely related to Freud's (A) oral stage. (B) anal stage. (C) latency period. (D) phallic stage.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
