preamble,stimulus,is_correct,subject
"Glucose is transported into the muscle cell: (A) only in the presence of insulin. (B) via hexokinase. (C) via monocarbylic acid transporters. (D) via protein transporters called GLUT4.. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"Oxygen is used: (A) in the conversion of fatty acids to acetyl CoA. (B) in glycolysis. (C) in the tricarboxylic acid cycle (Krebs' cycle). (D) in glycogenolysis.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"Oxygen is used: (A) in the conversion of fatty acids to acetyl CoA. (B) in glycolysis. (C) in the tricarboxylic acid cycle (Krebs' cycle). (D) in glycogenolysis.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Oxygen is used: (A) in the conversion of fatty acids to acetyl CoA. (B) in glycolysis. (C) in the tricarboxylic acid cycle (Krebs' cycle). (D) in glycogenolysis.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Oxygen is used: (A) in the conversion of fatty acids to acetyl CoA. (B) in glycolysis. (C) in the tricarboxylic acid cycle (Krebs' cycle). (D) in glycogenolysis.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Measuring the blood pressure in an arm that is above the level of the heart will: (A) accurately estimate the blood pressure. (B) underestimate the blood pressure. (C) overestimate the blood pressure. (D) cause an auscultatory gap.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Measuring the blood pressure in an arm that is above the level of the heart will: (A) accurately estimate the blood pressure. (B) underestimate the blood pressure. (C) overestimate the blood pressure. (D) cause an auscultatory gap.. Of the answer choices above, answer (B) is the",best,1,clinical_knowledge
"Measuring the blood pressure in an arm that is above the level of the heart will: (A) accurately estimate the blood pressure. (B) underestimate the blood pressure. (C) overestimate the blood pressure. (D) cause an auscultatory gap.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Measuring the blood pressure in an arm that is above the level of the heart will: (A) accurately estimate the blood pressure. (B) underestimate the blood pressure. (C) overestimate the blood pressure. (D) cause an auscultatory gap.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"When you are taking a musculoskeletal history which of the following is true? (A) A history of diarrhoea is not relevant (B) Difficulty rising from a chair is diagnostic of polymyalgic rheumatica (C) Joint stiffness of 5 minutes duration suggests an arthropathy (D) Drugs may be implicated in the causation of gout. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"When you are taking a musculoskeletal history which of the following is true? (A) A history of diarrhoea is not relevant (B) Difficulty rising from a chair is diagnostic of polymyalgic rheumatica (C) Joint stiffness of 5 minutes duration suggests an arthropathy (D) Drugs may be implicated in the causation of gout. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"When you are taking a musculoskeletal history which of the following is true? (A) A history of diarrhoea is not relevant (B) Difficulty rising from a chair is diagnostic of polymyalgic rheumatica (C) Joint stiffness of 5 minutes duration suggests an arthropathy (D) Drugs may be implicated in the causation of gout. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"When you are taking a musculoskeletal history which of the following is true? (A) A history of diarrhoea is not relevant (B) Difficulty rising from a chair is diagnostic of polymyalgic rheumatica (C) Joint stiffness of 5 minutes duration suggests an arthropathy (D) Drugs may be implicated in the causation of gout. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"Why are male patients advised to take their own electric razor to hospital? (A) For patient comfort. (B) To make hospital as familiar as possible. (C) To allow shaving at a time convenient to the patient. (D) To minimize risk of cross-infection.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Why are male patients advised to take their own electric razor to hospital? (A) For patient comfort. (B) To make hospital as familiar as possible. (C) To allow shaving at a time convenient to the patient. (D) To minimize risk of cross-infection.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Why are male patients advised to take their own electric razor to hospital? (A) For patient comfort. (B) To make hospital as familiar as possible. (C) To allow shaving at a time convenient to the patient. (D) To minimize risk of cross-infection.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Why are male patients advised to take their own electric razor to hospital? (A) For patient comfort. (B) To make hospital as familiar as possible. (C) To allow shaving at a time convenient to the patient. (D) To minimize risk of cross-infection.. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"Which organ secretes insulin? (A) The pancreas. (B) The gastric parietal cells. (C) The walls of the large intestine. (D) The autonomic nervous system.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"Which organ secretes insulin? (A) The pancreas. (B) The gastric parietal cells. (C) The walls of the large intestine. (D) The autonomic nervous system.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Which organ secretes insulin? (A) The pancreas. (B) The gastric parietal cells. (C) The walls of the large intestine. (D) The autonomic nervous system.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which organ secretes insulin? (A) The pancreas. (B) The gastric parietal cells. (C) The walls of the large intestine. (D) The autonomic nervous system.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"When teaching a patient inhaler technique, how will you ensure that a large proportion of the drug reaches the lower airways? (A) Ask them to hold their breath at the end of the inspiration on using the inhaler. (B) Ask them to take lots of small, quick breaths in before using the inhaler. (C) Ask them to breathe normally when using the inhaler. (D) Ask them to perform the procedure as quickly as they can.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"When teaching a patient inhaler technique, how will you ensure that a large proportion of the drug reaches the lower airways? (A) Ask them to hold their breath at the end of the inspiration on using the inhaler. (B) Ask them to take lots of small, quick breaths in before using the inhaler. (C) Ask them to breathe normally when using the inhaler. (D) Ask them to perform the procedure as quickly as they can.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"When teaching a patient inhaler technique, how will you ensure that a large proportion of the drug reaches the lower airways? (A) Ask them to hold their breath at the end of the inspiration on using the inhaler. (B) Ask them to take lots of small, quick breaths in before using the inhaler. (C) Ask them to breathe normally when using the inhaler. (D) Ask them to perform the procedure as quickly as they can.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"When teaching a patient inhaler technique, how will you ensure that a large proportion of the drug reaches the lower airways? (A) Ask them to hold their breath at the end of the inspiration on using the inhaler. (B) Ask them to take lots of small, quick breaths in before using the inhaler. (C) Ask them to breathe normally when using the inhaler. (D) Ask them to perform the procedure as quickly as they can.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Why should a patient stand or sit as upright as possible when recording a peak flow rate? (A) This is the most comfortable position to perform any breathing test. (B) The counter on the meter will not move if the patient is lying down. (C) To ensure that their technique can be observed easily. (D) To ensure best lung expansion and accuracy and consistency of readings.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Why should a patient stand or sit as upright as possible when recording a peak flow rate? (A) This is the most comfortable position to perform any breathing test. (B) The counter on the meter will not move if the patient is lying down. (C) To ensure that their technique can be observed easily. (D) To ensure best lung expansion and accuracy and consistency of readings.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Why should a patient stand or sit as upright as possible when recording a peak flow rate? (A) This is the most comfortable position to perform any breathing test. (B) The counter on the meter will not move if the patient is lying down. (C) To ensure that their technique can be observed easily. (D) To ensure best lung expansion and accuracy and consistency of readings.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Why should a patient stand or sit as upright as possible when recording a peak flow rate? (A) This is the most comfortable position to perform any breathing test. (B) The counter on the meter will not move if the patient is lying down. (C) To ensure that their technique can be observed easily. (D) To ensure best lung expansion and accuracy and consistency of readings.. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"Why might a patient need a tracheostomy? (A) As an aid to weaning patients from a ventilator. (B) To repair vocal cords after paralysis. (C) To aid swallowing. (D) Prior to neck surgery.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
