preamble,stimulus,is_correct,subject
"According to Brandt, John Stuart Mill’s view most closely resembles: (A) act-utilitarianism. (B) a rule-utilitarianism based on the actual rules of society. (C) Kant’s ethics. (D) a rule-utilitarianism based on ideal moral rules.. Of the answer choices above, answer (C) is the",best,0,philosophy
"According to Brandt, John Stuart Mill’s view most closely resembles: (A) act-utilitarianism. (B) a rule-utilitarianism based on the actual rules of society. (C) Kant’s ethics. (D) a rule-utilitarianism based on ideal moral rules.. Of the answer choices above, answer (D) is the",best,1,philosophy
"The version of utilitarianism that Brandt defends makes rightness a function of: (A) the consequences of particular acts. (B) the actual and recognized rules of society. (C) ideal rules. (D) whether or not one’s maxim can be universalized.. Of the answer choices above, answer (A) is the",best,0,philosophy
"The version of utilitarianism that Brandt defends makes rightness a function of: (A) the consequences of particular acts. (B) the actual and recognized rules of society. (C) ideal rules. (D) whether or not one’s maxim can be universalized.. Of the answer choices above, answer (B) is the",best,0,philosophy
"The version of utilitarianism that Brandt defends makes rightness a function of: (A) the consequences of particular acts. (B) the actual and recognized rules of society. (C) ideal rules. (D) whether or not one’s maxim can be universalized.. Of the answer choices above, answer (C) is the",best,1,philosophy
"The version of utilitarianism that Brandt defends makes rightness a function of: (A) the consequences of particular acts. (B) the actual and recognized rules of society. (C) ideal rules. (D) whether or not one’s maxim can be universalized.. Of the answer choices above, answer (D) is the",best,0,philosophy
"When a person starts on the discovery of the absolute by the light of reason only, and without any assistance of sense, and perseveres until by pure intelligence he arrives at the perception of the absolute good, he at last finds himself at the end of the intellectual world. . . . Dialectic, and dialectic alone, goes directly to the first principle and is the only science which does away with hypotheses in order to make her ground secure.""  Here Plato indicates how hypothetical knowledge cannot provide the foundation of dialectical knowledge, insofar as hypotheses simply: (A) show how particular objects of experience cause us to recall innate ideas. (B) describe sense experience without providing an explanation for dialectical methods. (C) explain sense experiences in terms of general concepts which themselves are not explained. (D) reject the use of reason, preferring instead dialectic, to achieve knowledge.. Of the answer choices above, answer (A) is the",best,0,philosophy
"When a person starts on the discovery of the absolute by the light of reason only, and without any assistance of sense, and perseveres until by pure intelligence he arrives at the perception of the absolute good, he at last finds himself at the end of the intellectual world. . . . Dialectic, and dialectic alone, goes directly to the first principle and is the only science which does away with hypotheses in order to make her ground secure.""  Here Plato indicates how hypothetical knowledge cannot provide the foundation of dialectical knowledge, insofar as hypotheses simply: (A) show how particular objects of experience cause us to recall innate ideas. (B) describe sense experience without providing an explanation for dialectical methods. (C) explain sense experiences in terms of general concepts which themselves are not explained. (D) reject the use of reason, preferring instead dialectic, to achieve knowledge.. Of the answer choices above, answer (B) is the",best,0,philosophy
"When a person starts on the discovery of the absolute by the light of reason only, and without any assistance of sense, and perseveres until by pure intelligence he arrives at the perception of the absolute good, he at last finds himself at the end of the intellectual world. . . . Dialectic, and dialectic alone, goes directly to the first principle and is the only science which does away with hypotheses in order to make her ground secure.""  Here Plato indicates how hypothetical knowledge cannot provide the foundation of dialectical knowledge, insofar as hypotheses simply: (A) show how particular objects of experience cause us to recall innate ideas. (B) describe sense experience without providing an explanation for dialectical methods. (C) explain sense experiences in terms of general concepts which themselves are not explained. (D) reject the use of reason, preferring instead dialectic, to achieve knowledge.. Of the answer choices above, answer (C) is the",best,1,philosophy
"When a person starts on the discovery of the absolute by the light of reason only, and without any assistance of sense, and perseveres until by pure intelligence he arrives at the perception of the absolute good, he at last finds himself at the end of the intellectual world. . . . Dialectic, and dialectic alone, goes directly to the first principle and is the only science which does away with hypotheses in order to make her ground secure.""  Here Plato indicates how hypothetical knowledge cannot provide the foundation of dialectical knowledge, insofar as hypotheses simply: (A) show how particular objects of experience cause us to recall innate ideas. (B) describe sense experience without providing an explanation for dialectical methods. (C) explain sense experiences in terms of general concepts which themselves are not explained. (D) reject the use of reason, preferring instead dialectic, to achieve knowledge.. Of the answer choices above, answer (D) is the",best,0,philosophy
"What are some of the frequent frustrations in writing or reading about research ethics? (A) All of the above. (B) Writers differ over what is ethically acceptable. (C) The same debates are rehearsed over decades. (D) Cases of ethical violation tend to be linked with certain research methods.. Of the answer choices above, answer (A) is the",best,1,philosophy
"What are some of the frequent frustrations in writing or reading about research ethics? (A) All of the above. (B) Writers differ over what is ethically acceptable. (C) The same debates are rehearsed over decades. (D) Cases of ethical violation tend to be linked with certain research methods.. Of the answer choices above, answer (B) is the",best,0,philosophy
