preamble,stimulus,is_correct,subject
"Anscombe criticizes as absurd Kant’s idea of: (A) the thing in itself. (B) the categorical imperative. (C) the phenomenal self. (D) legislating for oneself.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Anscombe criticizes as absurd Kant’s idea of: (A) the thing in itself. (B) the categorical imperative. (C) the phenomenal self. (D) legislating for oneself.. Of the answer choices above, answer (D) is the",best,1,philosophy
"In the Inquiry, Hume claims that our final verdicts on moral matters are derived from: (A) reason. (B) a moral sense that is universal in our species. (C) a moral sense that is unique to each person. (D) emotion.. Of the answer choices above, answer (A) is the",best,0,philosophy
"In the Inquiry, Hume claims that our final verdicts on moral matters are derived from: (A) reason. (B) a moral sense that is universal in our species. (C) a moral sense that is unique to each person. (D) emotion.. Of the answer choices above, answer (B) is the",best,1,philosophy
"In the Inquiry, Hume claims that our final verdicts on moral matters are derived from: (A) reason. (B) a moral sense that is universal in our species. (C) a moral sense that is unique to each person. (D) emotion.. Of the answer choices above, answer (C) is the",best,0,philosophy
"In the Inquiry, Hume claims that our final verdicts on moral matters are derived from: (A) reason. (B) a moral sense that is universal in our species. (C) a moral sense that is unique to each person. (D) emotion.. Of the answer choices above, answer (D) is the",best,0,philosophy
"According to Nagel, the problem of moral luck arises because: (A) philosophers try to apply arbitrarily stringent standards to moral responsibility. (B) our moral theories are hopelessly off track. (C) our theories of human action are hopelessly off track. (D) the self is threatened with dissolution by the absorption of its acts into the class of events.. Of the answer choices above, answer (A) is the",best,0,philosophy
"According to Nagel, the problem of moral luck arises because: (A) philosophers try to apply arbitrarily stringent standards to moral responsibility. (B) our moral theories are hopelessly off track. (C) our theories of human action are hopelessly off track. (D) the self is threatened with dissolution by the absorption of its acts into the class of events.. Of the answer choices above, answer (B) is the",best,0,philosophy
"According to Nagel, the problem of moral luck arises because: (A) philosophers try to apply arbitrarily stringent standards to moral responsibility. (B) our moral theories are hopelessly off track. (C) our theories of human action are hopelessly off track. (D) the self is threatened with dissolution by the absorption of its acts into the class of events.. Of the answer choices above, answer (C) is the",best,0,philosophy
"According to Nagel, the problem of moral luck arises because: (A) philosophers try to apply arbitrarily stringent standards to moral responsibility. (B) our moral theories are hopelessly off track. (C) our theories of human action are hopelessly off track. (D) the self is threatened with dissolution by the absorption of its acts into the class of events.. Of the answer choices above, answer (D) is the",best,1,philosophy
"A moral theory explains _____. (A) why one moral event caused another (B) where a moral agent got her values (C) why people do what they do (D) why an action is right or wrong. Of the answer choices above, answer (A) is the",best,0,philosophy
"A moral theory explains _____. (A) why one moral event caused another (B) where a moral agent got her values (C) why people do what they do (D) why an action is right or wrong. Of the answer choices above, answer (B) is the",best,0,philosophy
"A moral theory explains _____. (A) why one moral event caused another (B) where a moral agent got her values (C) why people do what they do (D) why an action is right or wrong. Of the answer choices above, answer (C) is the",best,0,philosophy
"A moral theory explains _____. (A) why one moral event caused another (B) where a moral agent got her values (C) why people do what they do (D) why an action is right or wrong. Of the answer choices above, answer (D) is the",best,1,philosophy
"Anscombe criticizes Butler on the grounds that: (A) the notion of “legislating for oneself” is absurd. (B) we really can derive an “ought” from an “is.” (C) the concept of “pleasure” is unclear. (D) our consciences are fallible.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Anscombe criticizes Butler on the grounds that: (A) the notion of “legislating for oneself” is absurd. (B) we really can derive an “ought” from an “is.” (C) the concept of “pleasure” is unclear. (D) our consciences are fallible.. Of the answer choices above, answer (B) is the",best,0,philosophy
