preamble,stimulus,is_correct,subject
"Which dating technique is based on the patterns of tree-ring growth? (A) radiocarbon dating (B) dendrochronology (C) paleomagnetic dating (D) fission-track dating. Of the answer choices above, answer (B) is the",best,1,prehistory
"Which dating technique is based on the patterns of tree-ring growth? (A) radiocarbon dating (B) dendrochronology (C) paleomagnetic dating (D) fission-track dating. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which dating technique is based on the patterns of tree-ring growth? (A) radiocarbon dating (B) dendrochronology (C) paleomagnetic dating (D) fission-track dating. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which area is home to the tradition of making stone tools from chipped pebbles, called Hoabinhian? (A) Australia (B) North America (C) Europe (D) Asia. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which area is home to the tradition of making stone tools from chipped pebbles, called Hoabinhian? (A) Australia (B) North America (C) Europe (D) Asia. Of the answer choices above, answer (B) is the",best,0,prehistory
"Which area is home to the tradition of making stone tools from chipped pebbles, called Hoabinhian? (A) Australia (B) North America (C) Europe (D) Asia. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which area is home to the tradition of making stone tools from chipped pebbles, called Hoabinhian? (A) Australia (B) North America (C) Europe (D) Asia. Of the answer choices above, answer (D) is the",best,1,prehistory
"The Pleistocene epoch lasted until how long ago? (A) 1,000,000 years (B) 100,000 years (C) 1,000 years (D) 10,000 years. Of the answer choices above, answer (A) is the",best,0,prehistory
"The Pleistocene epoch lasted until how long ago? (A) 1,000,000 years (B) 100,000 years (C) 1,000 years (D) 10,000 years. Of the answer choices above, answer (B) is the",best,0,prehistory
"The Pleistocene epoch lasted until how long ago? (A) 1,000,000 years (B) 100,000 years (C) 1,000 years (D) 10,000 years. Of the answer choices above, answer (C) is the",best,0,prehistory
"The Pleistocene epoch lasted until how long ago? (A) 1,000,000 years (B) 100,000 years (C) 1,000 years (D) 10,000 years. Of the answer choices above, answer (D) is the",best,1,prehistory
"Which of the following is the last to be occupied by human beings? (A) New Guinea (B) New Zealand (C) Australia (D) Timor. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which of the following is the last to be occupied by human beings? (A) New Guinea (B) New Zealand (C) Australia (D) Timor. Of the answer choices above, answer (B) is the",best,1,prehistory
"Which of the following is the last to be occupied by human beings? (A) New Guinea (B) New Zealand (C) Australia (D) Timor. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which of the following is the last to be occupied by human beings? (A) New Guinea (B) New Zealand (C) Australia (D) Timor. Of the answer choices above, answer (D) is the",best,0,prehistory
"Based on the available evidence, which of the following evolved first among hominids? (A) language (B) a larger cranium and brain size larger than 1000 cc (C) Oldowan stone tools (D) bipedal locomotion. Of the answer choices above, answer (A) is the",best,0,prehistory
"Based on the available evidence, which of the following evolved first among hominids? (A) language (B) a larger cranium and brain size larger than 1000 cc (C) Oldowan stone tools (D) bipedal locomotion. Of the answer choices above, answer (B) is the",best,0,prehistory
"Based on the available evidence, which of the following evolved first among hominids? (A) language (B) a larger cranium and brain size larger than 1000 cc (C) Oldowan stone tools (D) bipedal locomotion. Of the answer choices above, answer (C) is the",best,0,prehistory
"Based on the available evidence, which of the following evolved first among hominids? (A) language (B) a larger cranium and brain size larger than 1000 cc (C) Oldowan stone tools (D) bipedal locomotion. Of the answer choices above, answer (D) is the",best,1,prehistory
"The ""grandmother effect"" refers to: (A) the premature aging of many Paleolithic women. (B) the shift in cave paintings that took place as older women began to express themselves. (C) the decrease in child mortality associated with the presence of older generations. (D) the tendency of feminist archaeologists to question male prejudice in the field.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The ""grandmother effect"" refers to: (A) the premature aging of many Paleolithic women. (B) the shift in cave paintings that took place as older women began to express themselves. (C) the decrease in child mortality associated with the presence of older generations. (D) the tendency of feminist archaeologists to question male prejudice in the field.. Of the answer choices above, answer (B) is the",best,0,prehistory
"The ""grandmother effect"" refers to: (A) the premature aging of many Paleolithic women. (B) the shift in cave paintings that took place as older women began to express themselves. (C) the decrease in child mortality associated with the presence of older generations. (D) the tendency of feminist archaeologists to question male prejudice in the field.. Of the answer choices above, answer (C) is the",best,1,prehistory
"The ""grandmother effect"" refers to: (A) the premature aging of many Paleolithic women. (B) the shift in cave paintings that took place as older women began to express themselves. (C) the decrease in child mortality associated with the presence of older generations. (D) the tendency of feminist archaeologists to question male prejudice in the field.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Why were the elite of state societies so conspicuous in their consumption? (A) Democracy and egalitarian states had not yet evolved. (B) Monuments and possessions were used as symbols to reinforce the inequalities on which state societies are based. (C) A monetary value was not placed on material possessions, making things effectively worthless. (D) The elite had not yet been introduced to capitalism and so wasted their wealth on monuments and possessions.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Why were the elite of state societies so conspicuous in their consumption? (A) Democracy and egalitarian states had not yet evolved. (B) Monuments and possessions were used as symbols to reinforce the inequalities on which state societies are based. (C) A monetary value was not placed on material possessions, making things effectively worthless. (D) The elite had not yet been introduced to capitalism and so wasted their wealth on monuments and possessions.. Of the answer choices above, answer (B) is the",best,1,prehistory
